trade_date,open,high,low,close,volume
2019-01-02,29.8827,30.0073,26.8571,26.8571,78679.88
2019-01-03,26.688,26.688,25.4065,25.7358,90912.3
2019-01-04,25.4777,27.3287,25.3887,27.2753,52472.77
2019-01-07,27.2753,27.8982,26.9638,27.6313,53803.71
2019-01-08,27.7736,28.2809,27.6313,27.9783,38789.41
2019-01-09,28.1029,29.2687,27.8537,28.4411,35782.07
2019-01-10,28.4411,28.6457,28.005,28.1296,28106.94
2019-01-11,28.005,28.5657,27.9427,28.4233,32246.69
2019-01-14,28.3432,28.4589,27.4533,27.8804,32266.99
2019-01-15,27.9961,28.3254,27.5067,28.1385,28416.17
2019-01-16,28.3076,28.9038,28.0317,28.8593,33801.13
2019-01-17,28.8682,29.2865,28.3076,28.9127,38319.68
2019-01-18,28.7614,31.0129,28.7436,30.8349,65740.34
2019-01-21,30.8349,32.2409,30.8349,31.5735,84630.96
2019-01-22,31.5735,31.6447,30.6569,30.7103,33410.35
2019-01-23,30.7637,31.2887,30.6836,31.1464,37664.8
2019-01-24,31.1464,31.4667,29.7848,30.4344,41304.93
2019-01-25,30.5145,30.5145,30.0162,30.301,25385.24
2019-01-28,30.301,30.5768,29.4644,29.5979,40818.91
2019-01-29,29.3755,30.4967,29.3755,30.0607,38267.52
2019-01-30,30.0607,30.4878,29.5267,29.8115,22895.94
2019-01-31,30.0518,30.0518,29.3844,29.767,32093.05
2019-02-01,29.8204,30.737,29.5801,30.5323,35022.35
2019-02-11,30.2565,31.262,30.2565,31.1464,34728.97
2019-02-12,31.1908,32.2765,31.1553,32.2409,45291.8
2019-02-13,32.3566,32.3655,31.5112,32.2498,55284.25
2019-02-14,32.1074,32.2142,31.6981,32.1074,36497.76
2019-02-15,32.0985,32.0985,31.0574,31.1019,40355.02
2019-02-18,31.2709,32.2142,31.2353,32.2142,69959.98
2019-02-19,32.2231,32.2231,29.3666,29.9272,191444.34
2019-02-20,29.6335,29.6335,28.1652,28.6991,173744.62
2019-02-21,28.6546,29.5534,28.3699,29.242,118936.9
2019-02-22,28.9394,29.1174,28.5835,28.975,60739.03
2019-02-25,29.0907,29.9272,29.0907,29.8204,135455.27
2019-02-26,29.8204,32.0362,29.767,31.5913,185541.64
2019-02-27,31.4578,31.8672,30.6124,30.9951,111560.21
2019-02-28,31.0129,31.7515,30.9506,31.1819,84480.12
2019-03-01,31.4133,31.5735,30.5679,30.8883,82229.21
2019-03-04,31.1197,31.7337,30.8616,31.4845,155135.55
2019-03-05,31.5735,31.8761,31.0485,31.4667,93824.04
2019-03-06,31.5023,31.6447,31.1642,31.6358,89246.81
2019-03-07,31.5112,31.5468,30.9951,31.262,99707.54
2019-03-08,30.9506,33.1041,30.7014,31.5557,137551.4
2019-03-11,31.974,32.8728,31.6447,32.8283,117566.59
2019-03-12,33.1308,33.6381,32.0807,32.3477,127428.99
2019-03-13,32.4011,32.9083,31.9028,32.2142,82694.45
