trade_date,open,high,low,close,volume
2019-01-02,11.5,11.5099,11.2123,11.3115,68260.93
2019-01-03,11.2916,11.4306,11.2123,11.2817,72836.39
2019-01-04,11.242,11.5893,11.1527,11.5893,82300.36
2019-01-07,11.6885,11.9564,11.5893,11.8771,85434.55
2019-01-08,11.8771,12.135,11.8572,12.1152,99270.88
2019-01-09,12.0755,12.2045,11.9366,12.0557,152244.32
2019-01-10,12.0557,12.1251,11.9664,12.0457,57969.63
2019-01-11,12.0457,12.3236,12.016,12.2343,106194.76
2019-01-14,12.274,12.4327,12.1549,12.2045,59752.65
2019-01-15,12.2045,12.3236,12.0755,12.264,52543.05
2019-01-16,12.2045,12.6312,12.2045,12.5022,126279.5
2019-01-17,12.4724,12.4724,12.1946,12.2045,67704.35
2019-01-18,12.2442,12.403,12.1152,12.2541,59917.23
2019-01-21,12.264,12.3335,12.1251,12.1747,54899.44
2019-01-22,12.1648,12.2144,12.0259,12.0457,65159.5
2019-01-23,12.0755,12.2938,12.0656,12.1847,56301.74
2019-01-24,12.2045,12.3236,12.0854,12.264,71282.01
2019-01-25,12.2343,12.7602,12.1648,12.393,137213.97
2019-01-28,12.4625,12.6907,12.2343,12.274,94494.51
2019-01-29,12.135,12.2541,11.9862,12.2243,79117.47
2019-01-30,12.2144,12.4228,12.0854,12.1946,83858.42
2019-01-31,12.2045,12.4228,12.0854,12.0854,69002.0
2019-02-01,12.145,12.3732,12.1251,12.3236,85094.36
2019-02-11,12.3335,12.78,12.3335,12.7602,122961.14
2019-02-12,12.7006,13.1174,12.6609,13.0181,178759.86
2019-02-13,12.9784,13.415,12.9189,13.2563,230063.59
2019-02-14,13.6631,14.5859,13.6631,14.5859,450642.72
2019-02-15,14.7942,15.717,14.3775,15.1812,718561.8
2019-02-18,14.9133,15.5285,14.7843,15.4293,468036.51
2019-02-19,15.3797,15.4888,14.9332,15.211,327710.31
2019-02-20,15.211,15.7468,15.0621,15.3697,347344.87
2019-02-21,15.2011,15.6376,15.0919,15.2308,285372.79
2019-02-22,15.2209,16.2727,15.1812,16.2131,419342.92
2019-02-25,16.2528,17.513,15.975,17.1558,399942.47
2019-02-26,17.0863,17.8602,16.6696,16.7986,379108.85
2019-02-27,16.868,17.2153,16.3124,16.4116,207624.06
