trade_date,open,high,low,close,volume
2019-01-02,9.912,9.9662,9.4512,9.4873,47967.16
2019-01-03,9.5235,9.5596,9.0717,9.2163,81786.99
2019-01-04,9.1078,9.5144,9.0536,9.4964,54385.71
2019-01-07,9.5144,9.912,9.5144,9.7403,55056.39
2019-01-08,9.8036,9.8307,9.6319,9.6861,31668.86
2019-01-09,9.7765,9.9843,9.6861,9.8036,73257.55
2019-01-10,9.7855,9.903,9.7403,9.8217,29470.08
2019-01-11,9.8217,9.8849,9.7313,9.8307,24791.83
2019-01-14,9.8217,9.8578,9.6771,9.7223,27219.73
2019-01-15,9.7223,9.9301,9.6771,9.8939,42228.4
2019-01-16,9.9662,10.6258,9.9481,10.3276,92010.94
2019-01-17,10.3999,10.5535,10.156,10.4451,67847.87
2019-01-18,10.4722,10.4722,10.2192,10.3367,56503.53
2019-01-21,10.418,10.6349,10.1469,10.3005,80996.27
2019-01-22,10.2825,10.4451,10.1379,10.2102,61027.64
2019-01-23,10.2373,10.4361,10.165,10.3547,57227.68
2019-01-24,10.3638,10.5084,10.3186,10.4361,50798.86
2019-01-25,10.427,10.6529,10.418,10.5716,44493.6
2019-01-28,10.5897,10.9059,10.5897,10.662,63888.98
2019-01-29,10.5897,10.7252,10.418,10.5264,73786.0
2019-01-30,10.427,10.5987,10.2915,10.3547,49989.1
2019-01-31,10.3999,10.5535,10.2554,10.3276,34988.63
2019-02-01,10.3457,10.5535,10.3005,10.4993,54649.35
2019-02-11,10.4993,10.915,10.4993,10.7975,70591.75
2019-02-12,10.7975,11.1499,10.671,10.9963,76395.89
2019-02-13,10.9963,11.2041,10.9511,11.0686,72299.01
2019-02-14,11.0686,11.3396,10.933,11.1499,76237.6
2019-02-15,11.1228,11.4752,11.0053,11.2041,100117.16
2019-02-18,11.2673,11.4752,11.177,11.43,64017.52
2019-02-19,11.43,11.5384,11.1228,11.2854,77055.45
2019-02-20,11.2041,11.3487,10.9511,11.1137,50673.63
2019-02-21,11.1951,11.3396,10.924,11.0505,73303.14
2019-02-22,11.0686,11.43,11.0505,11.4209,55827.88
2019-02-25,11.4842,11.8637,11.4842,11.7191,111405.21
2019-02-26,11.692,11.9179,11.4752,11.6197,90227.41
2019-02-27,11.6197,11.7643,11.2312,11.2944,95805.8
2019-02-28,11.3577,11.4842,11.0686,11.177,97004.17
2019-03-01,11.2312,11.2854,10.9601,11.0776,101775.66
2019-03-04,11.1499,12.1076,11.1318,11.4209,171325.9
2019-03-05,11.5023,11.7553,11.2041,11.4481,144416.3
2019-03-06,11.4842,11.5836,11.2583,11.5836,142617.06
2019-03-07,11.5474,11.5474,11.2402,11.3667,143188.45
2019-03-08,11.2583,11.4029,10.7975,10.7975,142003.89
2019-03-11,10.7975,11.1047,10.671,11.1047,85078.83
2019-03-12,11.2222,11.6468,11.1047,11.4209,166767.27
2019-03-13,11.4481,11.6017,11.2402,11.3125,94056.23
2019-03-14,11.439,11.439,10.9782,11.186,80728.1
2019-03-15,11.1951,11.5655,11.1679,11.5655,111081.44
2019-03-18,11.6378,12.0534,11.3396,12.0173,158662.75
2019-03-19,11.9179,12.0896,11.7462,12.0805,98786.98
2019-03-20,12.0805,12.0986,11.7553,11.8998,77196.24
2019-03-21,11.8818,11.945,11.7553,11.8727,76995.92
2019-03-22,11.8727,11.954,11.7914,11.9179,69841.85
2019-03-25,11.7914,11.954,11.6559,11.7914,65985.35
2019-03-26,11.8095,12.2432,11.8095,12.0083,94933.05
2019-03-27,11.9721,12.966,11.8366,12.6317,137937.95
2019-03-28,12.6046,13.2913,12.5594,12.7943,157315.75
2019-03-29,12.8666,13.3003,12.7492,13.1919,96646.49
2019-04-01,13.1919,14.0413,13.1919,13.5443,96102.79
2019-04-02,13.5533,13.716,13.2009,13.3907,72666.47
2019-04-03,13.3817,13.5895,13.1919,13.463,76699.78
2019-04-04,13.2823,13.734,13.1919,13.3184,78453.68
2019-04-08,13.3726,13.3997,12.8576,13.0654,89017.85
2019-04-09,13.0383,13.6437,12.7492,13.1829,85339.74
2019-04-10,13.1829,14.0051,13.1829,13.8877,123415.7
2019-04-11,14.0593,14.5021,13.6798,13.978,136429.09
2019-04-12,13.7702,14.0684,13.3726,13.7973,109028.77
2019-04-15,13.9238,14.0322,13.4539,13.463,54094.22
2019-04-16,13.6075,13.6075,13.0745,13.4901,67511.62
2019-04-17,13.4991,13.5714,13.1016,13.3726,77618.3
2019-04-18,13.3003,13.3546,13.1016,13.21,39416.94
2019-04-19,13.21,13.6437,13.1467,13.6256,51172.47
2019-04-22,13.6437,13.6889,13.1287,13.1287,49669.25
2019-04-23,13.1829,13.2461,12.7582,12.8124,62299.75
2019-04-24,12.9157,13.2784,12.7391,13.204,61979.94
2019-04-25,13.0924,13.1203,12.3299,12.6089,63646.63
2019-04-26,12.5531,13.2505,12.4043,13.1761,72087.21
2019-04-29,12.9622,13.1947,12.5531,12.9436,81373.58
2019-04-30,12.9343,13.3249,12.9343,13.2691,50454.66
2019-05-06,13.018,13.018,11.9766,12.2369,77981.57
2019-05-07,12.3392,12.6182,12.0417,12.1811,81437.36
2019-05-08,11.8185,12.1533,11.7162,11.8557,74791.33
2019-05-09,11.6883,11.7813,11.3164,11.5024,96317.77
2019-05-10,11.6232,11.8371,11.2699,11.6325,97618.37
2019-05-13,11.5209,12.1254,11.4373,11.9859,88030.66
2019-05-14,11.772,11.9487,11.4931,11.7999,105168.63
2019-05-15,11.8557,12.0324,11.6511,11.9859,64230.13
2019-05-16,11.9766,12.5252,11.9115,12.2462,101549.86
2019-05-17,12.2183,12.3206,11.8371,11.8557,62480.39
2019-05-20,11.8464,12.144,11.4652,11.9487,73052.15
2019-05-21,12.1161,12.2555,11.9859,12.0789,41841.24
2019-05-22,11.958,12.144,11.7813,11.8557,53454.55
2019-05-23,11.8743,12.0696,11.5302,11.679,73152.9
2019-05-24,11.772,12.0231,11.6697,11.7813,48763.53
2019-05-27,11.7069,11.8929,11.4001,11.7906,78902.44
2019-05-28,11.772,11.9487,11.679,11.8185,44979.53
2019-05-29,11.7162,11.9766,11.7162,11.9208,38645.73
2019-05-30,11.8092,11.8464,11.5395,11.6604,36888.17
2019-05-31,11.6697,11.8836,11.6604,11.7441,37192.16
2019-06-03,11.7162,11.9208,11.5117,11.6883,54979.33
2019-06-04,11.6511,11.7627,11.4373,11.5024,43744.84
2019-06-05,11.5674,11.865,11.5302,11.6046,64498.12
2019-06-06,11.6697,11.7999,11.5209,11.586,40204.66
2019-06-10,11.5395,11.958,11.4838,11.9115,46905.71
2019-06-11,11.8836,12.2927,11.8278,12.2369,66352.33
2019-06-12,12.2369,12.2462,12.0882,12.0882,31776.35
2019-06-13,12.2276,12.2276,11.9394,12.1719,41781.08
2019-06-14,12.1626,12.1997,11.7813,11.8929,73451.29
2019-06-17,11.9022,12.1068,11.8743,11.9766,27476.01
2019-06-18,12.0789,12.3764,11.9022,12.2276,49843.05
2019-06-19,12.4415,12.5252,12.1811,12.2555,47879.1
2019-06-20,12.2555,12.4601,12.0603,12.3671,76478.83
2019-06-21,12.3671,12.7112,12.3671,12.7112,80499.0
2019-06-24,12.7205,12.7763,12.4973,12.5624,46912.0
2019-06-25,12.5345,12.5996,12.1347,12.3857,49907.62
