trade_date,open,high,low,close,volume
2019-01-02,11.5959,11.6697,11.0608,11.1346,88297.72
2019-01-03,11.1346,11.2454,11.0701,11.107,45193.27
2019-01-04,11.0239,11.4022,10.9501,11.4022,64738.23
2019-01-07,11.4391,11.5867,11.4114,11.5313,61294.92
2019-01-08,11.4944,11.5682,11.4022,11.4483,39548.74
2019-01-09,11.4668,11.762,11.4668,11.5406,71826.92
2019-01-10,11.559,11.6882,11.5037,11.5682,44954.11
2019-01-11,11.5682,11.6697,11.4206,11.5313,52420.77
2019-01-14,11.5406,11.6051,11.4391,11.4852,34911.58
2019-01-15,11.4852,11.7343,11.4022,11.7343,58305.61
2019-01-16,11.7251,11.845,11.6974,11.762,56789.4
2019-01-17,11.762,11.8358,11.6236,11.6328,44678.45
2019-01-18,11.5775,12.0018,11.5775,11.9465,101881.14
2019-01-21,11.9834,12.1494,11.8819,11.9649,84680.48
2019-01-22,11.9649,11.9649,11.7066,11.7712,59989.99
2019-01-23,11.7251,11.7989,11.5867,11.6974,46736.55
2019-01-24,11.6974,11.7712,11.5959,11.6974,45554.99
2019-01-25,11.7343,11.845,11.6605,11.6882,52526.15
2019-01-28,11.7527,11.7989,11.5498,11.5867,56569.26
2019-01-29,11.5867,11.5959,11.2085,11.4022,69126.49
2019-01-30,11.3099,11.4299,11.2454,11.2915,38346.67
2019-01-31,11.273,11.4299,11.2454,11.3099,49540.96
2019-02-01,11.3745,11.7251,11.3468,11.6882,75502.04
2019-02-11,11.273,11.7804,11.107,11.7527,370542.7
2019-02-12,11.7158,12.3708,11.6328,12.3339,341488.35
2019-02-13,12.3524,12.4907,12.1863,12.4538,236540.37
2019-02-14,12.3616,12.5738,12.3339,12.4723,155712.85
2019-02-15,12.4538,12.6291,12.3431,12.583,162485.25
2019-02-18,12.6199,13.1088,12.6199,13.0258,217478.08
2019-02-19,13.0258,13.1549,12.6937,12.869,184912.26
2019-02-20,12.8136,12.9889,12.666,12.952,150471.18
2019-02-21,12.9612,13.035,12.6937,12.7583,136005.6
2019-02-22,12.749,12.9612,12.5922,12.9059,127040.69
2019-02-25,12.9151,13.9483,12.9151,13.9483,315773.56
2019-02-26,13.976,14.5756,13.6992,14.059,290144.35
2019-02-27,14.059,14.3081,13.7269,13.9206,179520.57
2019-02-28,13.9206,14.2712,13.8745,14.0498,142136.03
2019-03-01,14.1328,14.2435,13.8468,14.1143,136231.37
2019-03-04,14.3173,14.7232,14.142,14.2896,238809.53
2019-03-05,14.2158,14.428,14.1605,14.3634,168534.25
2019-03-06,14.3357,14.5571,14.2343,14.4003,237442.73
2019-03-07,14.4095,14.428,14.0959,14.2158,233731.35
2019-03-08,13.976,14.0498,13.4594,13.5424,232723.01
2019-03-11,13.6992,13.976,13.6531,13.976,179068.35
2019-03-12,14.0405,14.2804,13.856,14.0498,234589.92
2019-03-13,14.0129,14.0774,13.6715,13.7546,172171.21
2019-03-14,13.7453,13.8653,13.3856,13.4963,150952.73
2019-03-15,13.5701,13.9022,13.5147,13.9022,175010.68
2019-03-18,14.0221,14.6586,13.9483,14.6586,324603.36
2019-03-19,14.7601,15.0184,14.511,14.5756,263780.82
2019-03-20,14.5664,15.0092,14.4557,15.0092,270584.82
2019-03-21,15.0645,15.2214,14.8708,14.9907,238301.45
2019-03-22,14.88,15.2952,14.7416,15.1476,232530.53
2019-03-25,14.8985,15.0553,14.5479,14.5571,201984.96
2019-03-26,14.714,14.797,14.3726,14.3819,160495.36
2019-03-27,14.5295,15.0369,14.3726,14.8062,189882.12
2019-03-28,14.4833,14.4833,13.8191,13.9391,395522.24
2019-03-29,13.9114,14.2343,13.6254,14.1974,248166.35
2019-04-01,14.2896,14.8062,14.2804,14.7601,333535.69
2019-04-02,14.8339,14.9538,14.6309,14.7693,225299.51
2019-04-03,14.6678,14.9169,14.6402,14.8985,194200.98
2019-04-04,14.9169,15.2398,14.8247,15.0738,276164.85
2019-04-08,15.1476,15.5627,14.9815,15.5442,372695.94
2019-04-09,15.5904,15.8394,15.3044,15.5073,315155.97
2019-04-10,15.3136,15.7749,15.249,15.4797,327382.15
2019-04-11,15.4612,15.5811,14.8247,14.8616,294192.87
2019-04-12,14.8616,14.9446,14.6033,14.7324,168677.24
2019-04-15,14.9262,15.083,14.4188,14.4833,241188.99
2019-04-16,14.4372,14.7878,14.3173,14.7878,235572.57
2019-04-17,14.8431,14.9907,14.6771,14.7416,197399.37
2019-04-18,14.7509,14.8062,14.5479,14.5848,147133.0
