trade_date,open,high,low,close,volume
2019-01-02,10.7889,10.836,10.5628,10.6193,10955.15
2019-01-03,10.591,10.836,10.591,10.657,13727.06
2019-01-04,10.5816,10.9491,10.5816,10.902,17111.25
2019-01-07,10.9208,11.1093,10.8454,11.0433,21102.0
2019-01-08,11.0433,11.0527,10.8925,10.9679,14041.62
2019-01-09,10.9962,11.0998,10.902,11.0056,21223.0
2019-01-10,11.0056,11.0716,10.8643,10.902,12027.7
2019-01-11,10.8925,11.0245,10.7889,10.9208,14478.91
2019-01-14,10.836,10.9679,10.7418,10.7889,10704.42
2019-01-15,10.7889,11.26,10.7418,11.26,41206.69
2019-01-16,11.2695,11.3448,11.0622,11.1564,28749.74
2019-01-17,11.1564,11.3354,10.9774,11.0998,25291.72
2019-01-18,11.0998,11.3637,11.0527,11.2789,29002.0
2019-01-21,11.2318,11.3071,11.1564,11.2129,21384.67
2019-01-22,11.1375,11.2223,11.0056,11.0339,15597.33
2019-01-23,11.0339,11.1564,10.9491,11.0622,9685.4
2019-01-24,11.1093,11.1375,10.9491,10.9868,11730.06
2019-01-25,10.9679,11.1093,10.9397,11.0056,10714.61
2019-01-28,11.0056,11.1658,10.9302,10.9585,15673.46
2019-01-29,10.9585,11.0056,10.2518,10.7983,30235.7
2019-01-30,10.7135,10.8172,10.5533,10.6664,14262.97
2019-01-31,10.7229,10.7512,10.5345,10.6476,16267.0
2019-02-01,10.6381,10.9868,10.6381,10.9679,15411.36
2019-02-11,10.9679,11.0998,10.8077,11.0904,14090.83
2019-02-12,11.0716,11.1941,11.015,11.1093,17215.0
2019-02-13,11.1093,11.3071,11.0339,11.2412,26610.92
2019-02-14,11.2412,11.7312,11.1941,11.6181,52040.04
2019-02-15,11.5521,11.6275,11.4296,11.4579,24994.19
2019-02-18,11.4956,11.8442,11.4956,11.7594,30991.62
2019-02-19,11.8819,12.2494,11.7971,11.8631,48223.04
2019-02-20,11.8631,12.0327,11.6464,11.7594,30373.4
2019-02-21,11.7217,12.0233,11.571,11.684,33242.76
2019-02-22,11.684,12.0327,11.684,11.9856,32932.5
2019-02-25,12.1834,13.1163,12.0986,13.0786,79346.05
2019-02-26,13.0221,13.0221,12.5321,12.5509,82627.39
2019-02-27,12.6452,12.8336,12.3625,12.5886,47757.8
2019-02-28,12.5886,12.6828,12.4379,12.5038,28982.1
2019-03-01,12.6169,12.6546,12.3625,12.6263,38332.29
2019-03-04,12.8242,13.1446,12.6923,12.8525,79111.62
2019-03-05,12.8525,14.1057,12.8242,13.8418,113964.08
2019-03-06,13.6911,14.0209,13.2388,13.7288,111912.45
2019-03-07,13.6063,13.6534,13.3424,13.4932,86703.81
2019-03-08,13.2859,13.4178,12.909,12.9278,58966.89
2019-03-11,12.8525,13.578,12.8148,13.5497,67373.02
2019-03-12,13.6251,14.0962,13.4178,13.6722,96324.69
2019-03-13,13.6911,14.8877,13.5215,14.181,166531.98
2019-03-14,13.8512,14.2093,13.2105,13.5026,86165.13
2019-03-15,13.6251,14.4637,13.6063,13.9455,143630.85
2019-03-18,13.8984,14.1151,13.1069,13.9361,90093.63
2019-03-19,13.8889,13.8889,13.5215,13.5874,59195.23
2019-03-20,13.5874,13.7476,13.267,13.6345,54480.25
2019-03-21,13.7476,13.9172,13.578,13.6628,67851.12
2019-03-22,15.0291,15.0291,15.0291,15.0291,53659.08
2019-03-25,16.5367,16.5367,16.1315,16.5367,275713.88
2019-03-26,16.2069,16.5084,14.8877,14.8877,295001.95
2019-03-27,14.5014,14.7464,13.8984,14.3035,153829.62
2019-03-28,14.0585,14.3883,13.8607,13.8795,92253.7
2019-03-29,13.9643,14.3789,13.6628,14.3035,102605.33
2019-04-01,14.6616,15.1327,14.6616,14.9537,129494.26
2019-04-02,15.0762,15.764,14.8406,15.2458,175471.76
2019-04-03,15.0856,16.5367,14.8972,16.3482,242375.33
2019-04-04,16.4519,16.9324,15.8865,16.075,187551.48
2019-04-08,16.0656,16.0938,15.2458,15.5662,135542.49
2019-04-09,15.5002,15.7735,15.2646,15.4625,62592.27
2019-04-10,15.4154,15.7923,15.1421,15.6887,78107.02
2019-04-11,15.651,15.651,15.1704,15.2364,61051.55
2019-04-12,15.4154,15.651,15.3494,15.5096,58847.29
2019-04-15,15.6415,16.009,15.161,15.3589,73368.88
2019-04-16,15.2646,15.5002,15.0385,15.5002,60995.67
2019-04-17,15.5002,15.7075,15.3777,15.4719,59522.81
2019-04-18,15.4719,15.4908,15.227,15.3023,40196.56
2019-04-19,15.3306,15.5756,15.1704,15.3871,48072.67
2019-04-22,15.4531,15.896,15.3589,15.5096,70245.03
2019-04-23,15.4531,15.8771,15.1798,15.7546,88299.67
2019-04-24,15.5191,15.6415,15.0008,15.3589,55711.38
2019-04-25,15.3589,15.3871,14.1339,14.1905,73294.94
2019-04-26,14.247,14.6522,14.1905,14.2564,55607.53
2019-04-29,14.247,14.6051,14.002,14.181,44116.27
2019-04-30,14.1339,14.6804,14.1245,14.5391,43151.11
2019-05-06,13.6063,14.1245,13.1917,13.2199,63617.98
2019-05-07,13.2576,13.4649,12.9278,13.333,36420.31
2019-05-08,13.0032,13.6251,12.8148,13.3236,40794.07
2019-05-09,13.1822,13.6157,13.1822,13.2388,23151.19
2019-05-10,13.4178,13.757,13.154,13.7005,36289.11
2019-05-13,13.5591,14.3695,13.2388,14.1245,61353.16
