trade_date,open,high,low,close,volume
2019-01-02,10.3151,10.4147,10.0164,10.1359,68110.87
2019-01-03,10.1558,10.3748,10.0363,10.0562,71510.12
2019-01-04,9.9666,10.5142,9.9367,10.4644,99068.57
2019-01-07,10.5839,11.0519,10.4644,10.8926,155968.65
2019-01-08,10.9025,10.9921,10.7134,10.8129,77642.14
2019-01-09,10.8129,10.9921,10.6835,10.7034,84220.36
2019-01-10,10.6636,10.8926,10.6237,10.7134,74881.04
2019-01-11,10.7432,10.9523,10.6536,10.9125,80818.02
2019-01-14,10.9523,10.9822,10.3051,10.4545,116355.19
2019-01-15,10.4545,11.4501,10.4346,11.3107,226190.44
2019-01-16,11.2211,11.6493,11.1514,11.4203,237596.69
2019-01-17,11.3904,11.4103,11.1813,11.2112,93694.74
2019-01-18,11.2211,11.2809,10.9324,11.2411,122055.5
2019-01-21,11.1813,11.3107,11.0917,11.2908,124087.92
2019-01-22,11.251,11.261,10.8129,10.9921,137378.52
2019-01-23,10.9324,11.0419,10.8527,10.9125,54953.3
2019-01-24,10.9623,11.3605,10.8428,11.1813,90111.81
2019-01-25,11.1514,11.2311,10.9125,10.9722,66954.38
2019-01-28,11.0519,11.1116,10.554,10.7034,118590.03
2019-01-29,11.0917,11.4103,10.7731,11.4103,266247.6
2019-01-30,11.251,12.0475,11.2211,11.7488,264763.27
2019-01-31,11.7488,11.9778,11.6294,11.7887,133362.02
2019-02-01,11.8185,12.6947,11.6991,12.5553,229219.99
2019-02-11,12.5553,12.9636,12.396,12.8839,186018.83
2019-02-12,12.7744,12.8839,12.6051,12.7943,144142.66
2019-02-13,12.7644,13.3021,12.6649,13.0432,235405.06
2019-02-14,13.0332,13.1527,12.7445,13.0133,162537.03
2019-02-15,12.9038,13.312,12.8441,13.0133,156416.48
2019-02-18,13.1428,13.6008,12.9436,13.5211,227295.72
2019-02-19,13.6207,13.8796,13.1826,13.3817,195449.16
2019-02-20,13.3917,13.8596,13.2921,13.7402,224022.86
2019-02-21,13.5908,13.8497,13.093,13.2025,261548.51
2019-02-22,13.322,13.9094,13.0034,13.8995,253070.47
2019-02-25,14.4371,15.2934,14.248,15.0943,489102.71
2019-02-26,15.2436,15.5921,14.4371,14.6562,442402.61
2019-02-27,14.5865,14.8752,14.1185,14.2579,223862.91
2019-02-28,14.457,14.8055,14.1882,14.2579,198854.75
2019-03-01,14.4172,14.6164,14.0887,14.477,174862.1
2019-03-04,14.8354,15.4328,14.5367,14.7358,327988.17
2019-03-05,14.7557,15.4328,14.4272,15.4129,429828.08
2019-03-06,15.9306,16.8068,15.6319,16.1795,679898.28
2019-03-07,16.0103,16.8267,15.7315,16.0999,549105.4
2019-03-08,15.3332,16.2692,14.9449,15.2536,475066.83
2019-03-11,15.8311,16.2094,15.3332,15.8808,396867.9
2019-03-12,16.1895,17.2449,15.9705,17.1752,717032.3
2019-03-13,16.8267,17.0259,15.8211,16.1795,492784.26
2019-03-14,15.8609,15.8908,15.1142,15.4228,320053.69
2019-03-15,15.4228,15.7116,15.0246,15.2536,230584.08
2019-03-18,15.3034,15.6817,15.1441,15.622,160231.45
2019-03-19,15.4925,15.9904,15.4029,15.7116,177651.76
2019-03-20,15.6319,15.8609,15.0445,15.7614,265729.41
2019-03-21,15.5324,16.0899,15.3432,15.9207,295296.61
2019-03-22,15.8311,15.841,15.1441,15.6618,222537.34
2019-03-25,15.2536,15.5025,15.1938,15.3631,146236.33
2019-03-26,15.383,15.4826,14.4272,14.7358,231446.21
2019-03-27,14.7956,14.8354,14.1683,14.5068,158488.42
2019-03-28,14.4073,14.7557,14.248,14.4172,163153.09
2019-03-29,14.3575,15.154,14.1384,15.1241,214975.92
2019-04-01,15.2337,15.5523,15.2237,15.5523,347876.23
2019-04-02,15.6817,15.7215,15.2835,15.2934,243600.88
2019-04-03,15.1341,15.4826,15.0644,15.3233,175230.89
2019-04-04,15.5025,15.5025,14.9947,15.0843,206225.37
2019-04-08,15.2038,15.2138,14.3376,14.5168,229318.3
2019-04-09,14.5168,14.8653,14.3575,14.8055,151080.53
2019-04-10,14.9848,15.4029,14.9051,15.1042,238353.34
2019-04-11,15.0744,15.2138,14.6363,14.8653,153080.25
2019-04-12,14.935,14.9449,14.5666,14.7259,125718.9
2019-04-15,14.9648,15.1839,14.3077,14.3276,213743.32
2019-04-16,14.1384,14.8254,14.0488,14.7458,241234.7
2019-04-17,14.925,14.925,14.4869,14.5964,200912.91
2019-04-18,14.5467,14.696,14.3674,14.4272,122269.26
2019-04-19,14.4073,14.5865,14.238,14.5865,115332.93
2019-04-22,14.6861,14.6861,14.0887,14.2579,137811.59
2019-04-23,14.1982,14.457,14.1185,14.2081,109206.16
2019-04-24,14.2977,14.7358,13.9891,14.6761,222889.64
2019-04-25,14.5467,14.5666,14.0289,14.0588,218011.06
