trade_date,open,high,low,close,volume
2019-01-02,8.521,8.5485,8.3194,8.3652,23667.0
2019-01-03,8.4019,8.5668,8.3469,8.4202,19453.01
2019-01-04,8.7317,9.2631,8.6859,9.2631,87306.71
2019-01-07,9.4464,9.5197,9.0432,9.2356,99584.8
2019-01-08,9.0982,9.5105,9.0524,9.3181,85443.65
2019-01-09,9.1532,9.3731,9.0982,9.1623,72408.29
2019-01-10,9.1623,9.2815,8.9883,9.0066,47797.44
2019-01-11,9.0432,9.144,8.9883,9.0707,30601.75
2019-01-14,9.1349,9.3456,9.1349,9.2173,44171.82
2019-01-15,9.2356,9.2631,9.0066,9.1257,33369.58
2019-01-16,9.1623,9.2998,9.1623,9.2906,47683.42
2019-01-17,9.3181,9.6846,9.2265,9.3181,76516.29
2019-01-18,9.3181,9.3273,9.0524,9.1349,49419.58
2019-01-21,9.0891,9.1807,9.0249,9.0707,28917.93
2019-01-22,9.1623,9.9778,9.0616,9.9778,85442.4
2019-01-23,10.2802,10.9765,10.216,10.9765,227346.63
2019-01-24,12.076,12.076,11.4071,11.5904,400344.18
2019-01-25,11.2422,12.6257,11.1872,12.3875,446130.72
2019-01-28,12.0027,12.0118,11.1506,11.1506,109481.82
2019-01-29,10.0969,10.4359,10.0328,10.0328,264468.6
2019-01-30,9.8404,10.2343,9.4372,9.648,167701.02
2019-01-31,9.987,10.1794,9.5105,9.5288,169477.18
2019-02-01,9.6388,9.9137,9.3731,9.7671,126009.53
2019-02-11,9.7762,10.2435,9.5288,10.1427,145232.08
2019-02-12,10.0694,10.5092,9.9411,10.4176,173318.83
2019-02-13,10.2893,10.665,10.161,10.4268,190732.86
2019-02-14,10.4634,11.0131,10.4268,10.5917,195399.67
2019-02-15,10.4084,10.5825,10.2893,10.3535,117500.51
2019-02-18,10.4542,11.1323,10.4451,10.8482,157025.87
2019-02-19,10.7749,11.1048,10.7291,11.0406,163068.63
2019-02-20,10.8299,10.9582,10.6558,10.7566,101787.68
2019-02-21,10.7199,11.0773,10.6466,10.7566,147088.02
2019-02-22,10.665,11.5171,10.6283,11.343,180245.6
2019-02-25,11.7278,12.3692,11.2239,12.2042,212888.65
2019-02-26,12.0027,12.0851,11.4071,11.4896,184061.08
