trade_date,open,high,low,close,volume
2019-01-02,9.759,10.0222,9.759,9.9768,10435.58
2019-01-03,9.8316,10.1039,9.8316,10.0585,6341.65
2019-01-04,9.7227,10.2946,9.7227,10.2492,9374.39
2019-01-07,10.1675,10.4671,10.1675,10.3944,10125.4
2019-01-08,10.349,10.4671,10.2764,10.349,4594.27
2019-01-09,10.349,10.6214,10.2764,10.3036,8745.94
2019-01-10,10.3309,10.4489,10.1675,10.2129,6036.8
2019-01-11,10.1947,10.4126,10.1221,10.349,5795.74
2019-01-14,10.4489,10.4671,10.2673,10.349,6211.81
2019-01-15,10.349,10.4126,10.1584,10.4126,5714.74
2019-01-16,10.5306,10.5306,10.349,10.3854,5373.39
2019-01-17,10.2764,10.3309,10.0404,10.0676,8531.58
2019-01-18,10.113,10.2946,10.0949,10.2673,9614.36
2019-01-21,10.34,10.4398,10.2401,10.34,7669.66
2019-01-22,10.5306,10.5488,10.1312,10.1402,8325.67
2019-01-23,10.2401,10.2401,10.0949,10.2038,5263.2
2019-01-24,10.2219,10.2673,10.0585,10.1402,7521.4
2019-01-25,10.0949,10.231,10.0767,10.113,5816.9
2019-01-28,10.0949,10.1766,9.8316,9.877,6279.26
2019-01-29,9.9405,9.9405,9.532,9.7408,5788.51
2019-01-30,9.7408,9.8407,9.4503,9.65,5154.0
2019-01-31,9.8407,9.8407,9.4412,9.4594,7555.7
2019-02-01,9.5774,9.7045,9.4594,9.6773,8147.2
2019-02-11,9.8679,9.9042,9.6954,9.877,5520.23
2019-02-12,9.9768,10.1766,9.5502,10.1584,8747.59
2019-02-13,10.0949,10.2764,9.9859,10.1856,11879.2
2019-02-14,10.2038,10.4398,10.1039,10.34,11192.8
2019-02-15,10.2673,10.3763,10.1947,10.2764,12421.46
2019-02-18,10.2946,10.5397,10.2946,10.5124,13256.24
2019-02-19,10.5215,10.7212,10.3672,10.458,15116.27
2019-02-20,10.5215,10.5488,10.3581,10.4761,10631.27
2019-02-21,10.5124,10.7122,10.4035,10.5306,16827.43
2019-02-22,10.5306,10.6668,10.4126,10.6305,14132.38
2019-02-25,10.7485,11.0844,10.6759,11.0662,21028.47
2019-02-26,11.0299,11.2569,10.8937,11.0571,22206.11
2019-02-27,10.9845,11.1661,10.93,11.0299,18483.97
2019-02-28,11.0753,11.1842,10.9936,11.1842,11897.1
2019-03-01,11.3567,11.3567,11.0481,11.1933,16623.06
2019-03-04,11.3476,11.7743,11.2024,11.7743,29460.86
2019-03-05,11.738,11.7743,11.4112,11.6291,30903.6
2019-03-06,11.5746,11.7289,11.3749,11.6472,29615.89
2019-03-07,11.6291,11.8288,11.4838,11.7289,29252.0
2019-03-08,11.62,11.62,11.039,11.1388,26108.41
2019-03-11,11.856,12.2554,11.856,12.2554,78009.85
2019-03-12,12.2554,12.5187,11.9014,12.1193,78946.99
2019-03-13,12.0557,12.0648,11.6381,11.6835,40542.4
2019-03-14,11.6381,11.6381,11.0027,11.2115,24727.56
2019-03-15,11.3022,11.4293,11.2205,11.3022,14682.77
2019-03-18,11.3113,11.6018,11.2841,11.5927,18517.08
2019-03-19,11.5927,11.7471,11.4656,11.5837,16296.59
2019-03-20,11.5837,12.6004,11.4384,11.9559,38005.45
2019-03-21,12.3462,13.1542,12.0739,13.1542,49484.77
2019-03-22,13.5899,14.4705,13.2813,14.4705,130889.2
2019-03-25,14.3434,14.3434,13.254,13.5355,108762.08
2019-03-26,13.1542,13.3448,12.5369,12.8274,58514.16
2019-03-27,12.7366,13.1814,12.4188,12.9817,46361.59
2019-03-28,12.7457,12.9817,12.4552,12.4733,34087.88
2019-03-29,12.4824,12.8001,12.2191,12.7184,31979.17
2019-04-01,12.7729,13.1179,12.7729,13.0452,42126.51
2019-04-02,13.0362,13.3902,12.9817,13.0997,38253.78
2019-04-03,12.9635,13.8078,12.8183,13.6989,72656.93
2019-04-04,13.6989,13.6989,13.3176,13.3539,43056.65
2019-04-08,13.6172,13.6444,12.7547,12.9454,38765.51
2019-04-09,12.9363,13.0271,12.782,12.9726,19018.94
2019-04-10,12.9726,13.1633,12.7093,13.0089,23212.2
2019-04-11,12.8909,13.0089,12.555,12.6186,17810.2
2019-04-12,12.5278,12.791,12.5006,12.6367,12845.4
2019-04-15,12.8183,12.9272,12.4824,12.5369,17163.2
2019-04-16,12.7093,12.7729,12.437,12.7729,14404.54
2019-04-17,12.8364,12.9272,12.7547,12.8455,18282.49
2019-04-18,12.7638,12.9272,12.7275,12.7638,15799.97
2019-04-19,12.8364,13.372,12.8364,13.1633,30345.34
2019-04-22,13.136,13.245,12.7366,12.7547,19614.21
2019-04-23,12.7457,12.8818,12.5823,12.7275,17748.66
2019-04-24,12.7093,12.8274,12.3281,12.5732,17278.7
2019-04-25,12.5187,12.6186,11.8832,11.9105,22439.67
2019-04-26,11.9377,12.2918,11.9196,12.0557,17938.5
2019-04-29,12.0557,12.5096,11.9014,12.319,23335.39
2019-04-30,12.0103,12.4188,11.4747,11.7108,21391.34
2019-05-06,11.157,11.3839,10.5397,10.5397,24227.54
2019-05-07,10.7485,10.7485,10.2038,10.4852,16698.8
2019-05-08,10.4943,10.5851,10.2855,10.5124,11832.2
2019-05-09,10.3581,10.5306,10.349,10.3854,8959.39
2019-05-10,10.576,10.6668,10.2673,10.6668,13787.4
2019-05-13,10.5578,10.8937,10.5124,10.7848,13181.34
2019-05-14,10.5034,10.7848,10.4943,10.6032,12778.91
2019-05-15,10.6032,10.8302,10.6032,10.7757,9941.28
2019-05-16,10.7666,10.8937,10.7031,10.8937,11282.32
2019-05-17,10.8029,10.8846,10.2946,10.3854,13215.0
2019-05-20,10.349,10.5124,10.1947,10.4671,7029.92
2019-05-21,10.4398,10.6305,10.3127,10.5124,7043.2
2019-05-22,10.5124,10.6032,10.3581,10.4307,6635.61
2019-05-23,10.4671,10.4852,10.1312,10.1584,8530.8
2019-05-24,10.2038,10.3854,10.2038,10.3309,7258.1
2019-05-27,10.4252,10.6459,10.2598,10.5999,7484.8
2019-05-28,10.5907,10.701,10.5264,10.5907,6754.31
2019-05-29,10.5907,10.986,10.4804,10.986,13643.75
2019-05-30,10.9677,10.9677,10.554,10.6643,19155.54
2019-05-31,10.6459,10.7562,10.5723,10.5723,7250.94
2019-06-03,11.1883,11.6296,11.1699,11.6296,25411.39
2019-06-04,11.7767,11.8226,10.7378,10.7378,43772.28
2019-06-05,10.9585,11.363,10.8757,11.0136,31354.71
2019-06-06,10.8481,10.8941,10.2598,10.2873,23095.57
2019-06-10,10.3057,10.3885,9.9012,9.9932,19220.2
2019-06-11,9.9748,10.462,9.9656,10.4252,17658.89
2019-06-12,10.5172,10.6459,10.3425,10.3885,14237.8
2019-06-13,10.3885,10.5356,10.2873,10.3793,8502.81
2019-06-14,10.4804,10.5264,10.1862,10.2046,10483.83
2019-06-17,10.2873,10.2873,10.0391,10.223,6469.4
2019-06-18,10.269,10.3701,10.1678,10.269,7751.59
2019-06-19,10.5264,10.554,10.3885,10.4252,11764.4
2019-06-20,10.4896,10.6367,10.3333,10.5631,13727.03
2019-06-21,10.6551,10.8206,10.3885,10.7286,12801.6
2019-06-24,10.7102,10.8573,10.7102,10.7378,10478.4
2019-06-25,10.7286,10.8849,10.5631,10.7562,9779.54
2019-06-26,10.7746,10.8665,10.6551,10.7562,6675.0
2019-06-27,10.8298,11.0136,10.6551,10.9033,9700.6
2019-06-28,10.839,10.8573,10.5356,10.6551,9270.54
2019-07-01,10.701,11.4365,10.701,11.0044,14363.78
2019-07-02,11.1148,11.1148,10.8481,11.0136,9785.44
2019-07-03,11.1056,11.1056,10.6735,10.839,6863.0
2019-07-04,10.7654,11.0688,10.7654,10.8206,8424.44
2019-07-05,10.7562,11.1239,10.7562,11.0044,12912.0
2019-07-08,10.9585,10.9585,10.3241,10.3701,14993.4
2019-07-09,10.3425,10.7194,10.3425,10.6183,11410.72
2019-07-10,10.7562,10.8206,10.3977,10.4712,8594.17
2019-07-11,10.4712,10.6367,10.3885,10.4344,7635.0
2019-07-12,10.4988,10.5907,10.3793,10.4988,5378.4
2019-07-15,10.4988,10.701,10.2782,10.6367,9035.2
2019-07-16,10.5907,10.793,10.4804,10.7102,8618.14
2019-07-17,10.747,10.7562,10.4896,10.5815,10967.8
2019-07-18,10.5723,10.5723,10.2138,10.2506,9008.4
2019-07-19,10.2414,10.462,10.2414,10.2782,6067.93
2019-07-22,10.3885,10.4436,9.653,10.2965,14332.37
2019-07-23,10.2782,10.3517,10.0759,10.177,8725.6
2019-07-24,10.1494,10.3425,10.1494,10.2046,5892.6
2019-07-25,10.1494,10.3425,10.0851,10.1862,5906.32
2019-07-26,9.9288,10.1862,9.9288,10.0851,4869.76
2019-07-29,10.0851,10.2598,10.0299,10.2322,6958.35
2019-07-30,10.2322,10.8849,10.1035,10.7102,21602.73
2019-07-31,10.6827,10.8941,10.5172,10.554,16513.0
2019-08-01,10.554,10.5999,10.2598,10.4344,11908.9
2019-08-02,10.1403,10.4161,10.1127,10.2322,6850.16
2019-08-05,10.1127,10.269,9.938,10.1494,6796.28
2019-08-06,10.1862,10.1862,9.653,9.9288,10916.8
2019-08-07,10.0943,10.1586,9.7357,9.7909,9465.8
2019-08-08,9.7541,9.9288,9.5795,9.5887,9522.6
2019-08-09,9.6346,9.7082,9.3772,9.3956,6845.8
2019-08-12,9.3956,9.607,9.3496,9.4967,4921.92
2019-08-13,9.4599,9.4691,9.2761,9.2853,6113.0
2019-08-14,9.4232,9.4691,9.2945,9.3404,4948.4
2019-08-15,9.3037,9.3496,9.1106,9.3404,6950.52
2019-08-16,9.3404,9.3864,9.2761,9.2853,4762.8
2019-08-19,9.5519,9.7266,9.3864,9.6806,12380.32
2019-08-20,9.699,9.7449,9.5243,9.5519,7690.35
2019-08-21,9.6162,9.6162,9.4967,9.5611,4252.15
2019-08-22,9.5611,9.6162,9.4875,9.5887,4731.6
2019-08-23,9.6346,9.6346,9.4508,9.5795,6116.08
2019-08-26,9.2577,9.5151,9.2577,9.4048,7144.6
2019-08-27,9.4048,9.7817,9.3588,9.699,15806.28
2019-08-28,9.6806,9.8369,9.5978,9.7725,9326.4
2019-08-29,9.8369,9.8369,9.5611,9.7082,5476.4
2019-08-30,9.7725,9.7817,9.4048,9.653,8669.97
2019-09-02,9.5335,9.8277,9.5335,9.699,8483.43
2019-09-03,9.6898,9.7633,9.5887,9.6622,5411.6
2019-09-04,9.6438,9.8828,9.6162,9.8645,8683.99
