trade_date,open,high,low,close,volume
2019-01-02,11.1807,11.2398,11.0787,11.0948,5041.04
2019-01-03,11.1055,11.2237,11.0787,11.1055,5053.55
2019-01-04,11.0787,11.3687,10.9713,11.3365,7501.59
2019-01-07,11.3526,11.5405,11.3311,11.4707,9204.82
2019-01-08,11.4653,11.5244,11.3902,11.4116,5204.98
2019-01-09,11.4868,11.5835,11.3902,11.4385,8178.01
2019-01-10,11.4385,11.4868,11.3633,11.3955,6005.02
2019-01-11,11.4009,11.4331,11.2989,11.3848,7678.18
2019-01-14,11.4277,11.4277,11.2398,11.2666,6944.39
2019-01-15,11.2774,11.4277,11.2237,11.4224,7218.56
2019-01-16,11.4224,11.5029,11.4009,11.4815,5951.94
2019-01-17,11.4868,11.4922,11.2505,11.3203,7309.52
2019-01-18,11.3203,11.4653,11.2505,11.4492,6100.0
2019-01-21,11.5459,11.5889,11.4707,11.519,8950.36
2019-01-22,11.519,11.5352,11.3848,11.4009,6446.55
2019-01-23,11.4224,11.5781,11.4009,11.5459,6902.94
2019-01-24,11.4922,11.6533,11.4707,11.5566,7018.28
2019-01-25,11.6264,11.6264,11.4707,11.4922,6491.19
2019-01-28,11.4922,11.6426,11.4922,11.5352,9209.57
2019-01-29,11.4976,11.5674,11.2774,11.3472,7874.79
2019-01-30,11.3472,11.7929,11.2237,11.5889,14044.05
2019-01-31,11.5083,11.7338,11.4707,11.6855,17454.76
2019-02-01,11.6157,11.895,11.6157,11.8144,12306.97
2019-02-11,11.809,12.0024,11.7607,12.0024,16543.9
2019-02-12,11.9862,12.0238,11.8305,11.9379,15487.82
2019-02-13,11.9111,12.0829,11.8574,12.0185,17947.22
2019-02-14,11.997,12.0453,11.8735,11.9755,15325.15
2019-02-15,12.0131,12.2762,11.9755,12.1205,21828.49
2019-02-18,12.1259,12.4373,12.1259,12.3299,17149.33
2019-02-19,12.4159,12.4803,12.2816,12.3299,20242.34
2019-02-20,12.3783,12.3783,12.1796,12.2333,14623.38
2019-02-21,12.2333,12.3299,12.099,12.1098,15973.19
2019-02-22,12.1098,12.3836,12.0829,12.3407,13627.85
2019-02-25,12.4803,12.824,12.3783,12.781,29744.68
2019-02-26,12.7703,12.781,12.5662,12.6199,26566.84
2019-02-27,12.5662,12.7273,12.5018,12.5447,18979.58
2019-02-28,12.5501,12.6629,12.5286,12.6146,15621.91
2019-03-01,12.6199,12.9797,12.6199,12.7273,25656.35
2019-03-04,12.7918,13.0173,12.6468,12.6736,34468.02
2019-03-05,12.6307,12.9421,12.5555,12.8992,23376.07
2019-03-06,12.8992,13.0334,12.7971,12.9636,28187.62
